   0.34800000D+01 -0.24827160D+02 -0.24827160D+02 -0.24827160D+02
   0.34900000D+01 -0.24756022D+02 -0.24756022D+02 -0.24756022D+02
   0.35000000D+01 -0.24685290D+02 -0.24685290D+02 -0.24685290D+02
   0.35100000D+01 -0.24614962D+02 -0.24614962D+02 -0.24614962D+02
   0.35200000D+01 -0.24545033D+02 -0.24545033D+02 -0.24545033D+02
   0.35300000D+01 -0.24475501D+02 -0.24475501D+02 -0.24475501D+02
   0.35400000D+01 -0.24406361D+02 -0.24406361D+02 -0.24406361D+02
   0.35500000D+01 -0.24337610D+02 -0.24337610D+02 -0.24337610D+02
   0.35600000D+01 -0.24269246D+02 -0.24269246D+02 -0.24269246D+02
   0.35700000D+01 -0.24201265D+02 -0.24201265D+02 -0.24201265D+02
   0.35800000D+01 -0.24133663D+02 -0.24133663D+02 -0.24133663D+02
   0.35900000D+01 -0.24066439D+02 -0.24066439D+02 -0.24066439D+02
   0.36000000D+01 -0.23999588D+02 -0.23999588D+02 -0.23999588D+02
   0.36100000D+01 -0.23933107D+02 -0.23933107D+02 -0.23933107D+02
   0.36200000D+01 -0.23866994D+02 -0.23866994D+02 -0.23866994D+02
   0.36300000D+01 -0.23801244D+02 -0.23801244D+02 -0.23801244D+02
   0.36400000D+01 -0.23735856D+02 -0.23735856D+02 -0.23735856D+02
   0.36500000D+01 -0.23670826D+02 -0.23670826D+02 -0.23670826D+02
   0.36600000D+01 -0.23606152D+02 -0.23606152D+02 -0.23606152D+02
   0.36700000D+01 -0.23541830D+02 -0.23541830D+02 -0.23541830D+02
   0.36800000D+01 -0.23477858D+02 -0.23477858D+02 -0.23477858D+02
   0.36900000D+01 -0.23414232D+02 -0.23414232D+02 -0.23414232D+02
   0.37000000D+01 -0.23350951D+02 -0.23350951D+02 -0.23350951D+02
   0.37100000D+01 -0.23288010D+02 -0.23288010D+02 -0.23288010D+02
   0.37200000D+01 -0.23225408D+02 -0.23225408D+02 -0.23225408D+02
   0.37300000D+01 -0.23163141D+02 -0.23163141D+02 -0.23163141D+02
   0.37400000D+01 -0.23101207D+02 -0.23101207D+02 -0.23101207D+02
   0.37500000D+01 -0.23039604D+02 -0.23039604D+02 -0.23039604D+02
   0.37600000D+01 -0.22978329D+02 -0.22978329D+02 -0.22978329D+02
   0.37700000D+01 -0.22917378D+02 -0.22917378D+02 -0.22917378D+02
   0.37800000D+01 -0.22856750D+02 -0.22856750D+02 -0.22856750D+02
   0.37900000D+01 -0.22796442D+02 -0.22796442D+02 -0.22796442D+02
   0.38000000D+01 -0.22736452D+02 -0.22736452D+02 -0.22736452D+02
   0.38100000D+01 -0.22676776D+02 -0.22676776D+02 -0.22676776D+02
   0.38200000D+01 -0.22617413D+02 -0.22617413D+02 -0.22617413D+02
   0.38300000D+01 -0.22558359D+02 -0.22558359D+02 -0.22558359D+02
   0.38400000D+01 -0.22499613D+02 -0.22499613D+02 -0.22499613D+02
   0.38500000D+01 -0.22441173D+02 -0.22441173D+02 -0.22441173D+02
   0.38600000D+01 -0.22383035D+02 -0.22383035D+02 -0.22383035D+02
   0.38700000D+01 -0.22325198D+02 -0.22325198D+02 -0.22325198D+02
   0.38800000D+01 -0.22267659D+02 -0.22267659D+02 -0.22267659D+02
   0.38900000D+01 -0.22210416D+02 -0.22210416D+02 -0.22210416D+02
   0.39000000D+01 -0.22153466D+02 -0.22153466D+02 -0.22153466D+02
   0.39100000D+01 -0.22096807D+02 -0.22096807D+02 -0.22096807D+02
   0.39200000D+01 -0.22040438D+02 -0.22040438D+02 -0.22040438D+02
   0.39300000D+01 -0.21984355D+02 -0.21984355D+02 -0.21984355D+02
   0.39400000D+01 -0.21928557D+02 -0.21928557D+02 -0.21928557D+02
   0.39500000D+01 -0.21873042D+02 -0.21873042D+02 -0.21873042D+02
   0.39600000D+01 -0.21817807D+02 -0.21817807D+02 -0.21817807D+02
   0.39700000D+01 -0.21762850D+02 -0.21762850D+02 -0.21762850D+02
   0.39800000D+01 -0.21708170D+02 -0.21708170D+02 -0.21708170D+02
   0.39900000D+01 -0.21653764D+02 -0.21653764D+02 -0.21653764D+02
   0.40000000D+01 -0.21599629D+02 -0.21599629D+02 -0.21599629D+02
   0.40100000D+01 -0.21545765D+02 -0.21545765D+02 -0.21545765D+02
   0.40200000D+01 -0.21492168D+02 -0.21492168D+02 -0.21492168D+02
   0.40300000D+01 -0.21438838D+02 -0.21438838D+02 -0.21438838D+02
   0.40400000D+01 -0.21385771D+02 -0.21385771D+02 -0.21385771D+02
   0.40500000D+01 -0.21332967D+02 -0.21332967D+02 -0.21332967D+02
   0.40600000D+01 -0.21280423D+02 -0.21280423D+02 -0.21280423D+02
   0.40700000D+01 -0.21228137D+02 -0.21228137D+02 -0.21228137D+02
   0.40800000D+01 -0.21176107D+02 -0.21176107D+02 -0.21176107D+02
   0.40900000D+01 -0.21124332D+02 -0.21124332D+02 -0.21124332D+02
   0.41000000D+01 -0.21072809D+02 -0.21072809D+02 -0.21072809D+02
   0.41100000D+01 -0.21021537D+02 -0.21021537D+02 -0.21021537D+02
   0.41200000D+01 -0.20970514D+02 -0.20970514D+02 -0.20970514D+02
   0.41300000D+01 -0.20919737D+02 -0.20919737D+02 -0.20919737D+02
   0.41400000D+01 -0.20869207D+02 -0.20869207D+02 -0.20869207D+02
   0.41500000D+01 -0.20818919D+02 -0.20818919D+02 -0.20818919D+02
   0.41600000D+01 -0.20768874D+02 -0.20768874D+02 -0.20768874D+02
   0.41700000D+01 -0.20719069D+02 -0.20719069D+02 -0.20719069D+02
   0.41800000D+01 -0.20669502D+02 -0.20669502D+02 -0.20669502D+02
   0.41900000D+01 -0.20620171D+02 -0.20620171D+02 -0.20620171D+02
   0.42000000D+01 -0.20571075D+02 -0.20571075D+02 -0.20571075D+02
   0.42100000D+01 -0.20522213D+02 -0.20522213D+02 -0.20522213D+02
   0.42200000D+01 -0.20473582D+02 -0.20473582D+02 -0.20473582D+02
   0.42300000D+01 -0.20425181D+02 -0.20425181D+02 -0.20425181D+02
   0.42400000D+01 -0.20377008D+02 -0.20377008D+02 -0.20377008D+02
   0.42500000D+01 -0.20329062D+02 -0.20329062D+02 -0.20329062D+02
   0.42600000D+01 -0.20281342D+02 -0.20281342D+02 -0.20281342D+02
   0.42700000D+01 -0.20233845D+02 -0.20233845D+02 -0.20233845D+02
   0.42800000D+01 -0.20186569D+02 -0.20186569D+02 -0.20186569D+02
   0.42900000D+01 -0.20139514D+02 -0.20139514D+02 -0.20139514D+02
   0.43000000D+01 -0.20092678D+02 -0.20092678D+02 -0.20092678D+02
   0.43100000D+01 -0.20046060D+02 -0.20046060D+02 -0.20046060D+02
   0.43200000D+01 -0.19999656D+02 -0.19999656D+02 -0.19999656D+02
   0.43300000D+01 -0.19953468D+02 -0.19953468D+02 -0.19953468D+02
   0.43400000D+01 -0.19907492D+02 -0.19907492D+02 -0.19907492D+02
   0.43500000D+01 -0.19861728D+02 -0.19861728D+02 -0.19861728D+02
   0.43600000D+01 -0.19816173D+02 -0.19816173D+02 -0.19816173D+02
   0.43700000D+01 -0.19770827D+02 -0.19770827D+02 -0.19770827D+02
   0.43800000D+01 -0.19725689D+02 -0.19725689D+02 -0.19725689D+02
   0.43900000D+01 -0.19680756D+02 -0.19680756D+02 -0.19680756D+02
   0.44000000D+01 -0.19636027D+02 -0.19636027D+02 -0.19636027D+02
   0.44100000D+01 -0.19591500D+02 -0.19591500D+02 -0.19591500D+02
   0.44200000D+01 -0.19547176D+02 -0.19547176D+02 -0.19547176D+02
   0.44300000D+01 -0.19503051D+02 -0.19503051D+02 -0.19503051D+02
   0.44400000D+01 -0.19459125D+02 -0.19459125D+02 -0.19459125D+02
   0.44500000D+01 -0.19415397D+02 -0.19415397D+02 -0.19415397D+02
   0.44600000D+01 -0.19371864D+02 -0.19371864D+02 -0.19371864D+02
   0.44700000D+01 -0.19328527D+02 -0.19328527D+02 -0.19328527D+02
   0.44800000D+01 -0.19285383D+02 -0.19285383D+02 -0.19285383D+02
   0.44900000D+01 -0.19242431D+02 -0.19242431D+02 -0.19242431D+02
   0.45000000D+01 -0.19199670D+02 -0.19199670D+02 -0.19199670D+02
   0.45100000D+01 -0.19157099D+02 -0.19157099D+02 -0.19157099D+02
   0.45200000D+01 -0.19114716D+02 -0.19114716D+02 -0.19114716D+02
   0.45300000D+01 -0.19072520D+02 -0.19072520D+02 -0.19072520D+02
   0.45400000D+01 -0.19030510D+02 -0.19030510D+02 -0.19030510D+02
   0.45500000D+01 -0.18988685D+02 -0.18988685D+02 -0.18988685D+02
   0.45600000D+01 -0.18947043D+02 -0.18947043D+02 -0.18947043D+02
   0.45700000D+01 -0.18905583D+02 -0.18905583D+02 -0.18905583D+02
   0.45800000D+01 -0.18864305D+02 -0.18864305D+02 -0.18864305D+02
   0.45900000D+01 -0.18823206D+02 -0.18823206D+02 -0.18823206D+02
   0.46000000D+01 -0.18782286D+02 -0.18782286D+02 -0.18782286D+02
   0.46100000D+01 -0.18741544D+02 -0.18741544D+02 -0.18741544D+02
   0.46200000D+01 -0.18700978D+02 -0.18700978D+02 -0.18700978D+02
   0.46300000D+01 -0.18660587D+02 -0.18660587D+02 -0.18660587D+02
   0.46400000D+01 -0.18620370D+02 -0.18620370D+02 -0.18620370D+02
   0.46500000D+01 -0.18580326D+02 -0.18580326D+02 -0.18580326D+02
   0.46600000D+01 -0.18540454D+02 -0.18540454D+02 -0.18540454D+02
   0.46700000D+01 -0.18500753D+02 -0.18500753D+02 -0.18500753D+02
   0.46800000D+01 -0.18461221D+02 -0.18461221D+02 -0.18461221D+02
   0.46900000D+01 -0.18421858D+02 -0.18421858D+02 -0.18421858D+02
   0.47000000D+01 -0.18382663D+02 -0.18382663D+02 -0.18382663D+02
   0.47100000D+01 -0.18343634D+02 -0.18343634D+02 -0.18343634D+02
   0.47200000D+01 -0.18304771D+02 -0.18304771D+02 -0.18304771D+02
   0.47300000D+01 -0.18266071D+02 -0.18266071D+02 -0.18266071D+02
   0.47400000D+01 -0.18227535D+02 -0.18227535D+02 -0.18227535D+02
   0.47500000D+01 -0.18189161D+02 -0.18189161D+02 -0.18189161D+02
   0.47600000D+01 -0.18150949D+02 -0.18150949D+02 -0.18150949D+02
   0.47700000D+01 -0.18112896D+02 -0.18112896D+02 -0.18112896D+02
   0.47800000D+01 -0.18075003D+02 -0.18075003D+02 -0.18075003D+02
   0.47900000D+01 -0.18037268D+02 -0.18037268D+02 -0.18037268D+02
   0.48000000D+01 -0.17999691D+02 -0.17999691D+02 -0.17999691D+02
   0.48100000D+01 -0.17962269D+02 -0.17962269D+02 -0.17962269D+02
   0.48200000D+01 -0.17925003D+02 -0.17925003D+02 -0.17925003D+02
   0.48300000D+01 -0.17887892D+02 -0.17887892D+02 -0.17887892D+02
   0.48400000D+01 -0.17850933D+02 -0.17850933D+02 -0.17850933D+02
   0.48500000D+01 -0.17814127D+02 -0.17814127D+02 -0.17814127D+02
   0.48600000D+01 -0.17777473D+02 -0.17777473D+02 -0.17777473D+02
   0.48700000D+01 -0.17740968D+02 -0.17740968D+02 -0.17740968D+02
   0.48800000D+01 -0.17704614D+02 -0.17704614D+02 -0.17704614D+02
   0.48900000D+01 -0.17668408D+02 -0.17668408D+02 -0.17668408D+02
   0.49000000D+01 -0.17632350D+02 -0.17632350D+02 -0.17632350D+02
   0.49100000D+01 -0.17596439D+02 -0.17596439D+02 -0.17596439D+02
   0.49200000D+01 -0.17560674D+02 -0.17560674D+02 -0.17560674D+02
   0.49300000D+01 -0.17525054D+02 -0.17525054D+02 -0.17525054D+02
   0.49400000D+01 -0.17489578D+02 -0.17489578D+02 -0.17489578D+02
   0.49500000D+01 -0.17454246D+02 -0.17454246D+02 -0.17454246D+02
   0.49600000D+01 -0.17419056D+02 -0.17419056D+02 -0.17419056D+02
   0.49700000D+01 -0.17384007D+02 -0.17384007D+02 -0.17384007D+02
   0.49800000D+01 -0.17349100D+02 -0.17349100D+02 -0.17349100D+02
   0.49900000D+01 -0.17314332D+02 -0.17314332D+02 -0.17314332D+02
   0.50000000D+01 -0.17279703D+02 -0.17279703D+02 -0.17279703D+02
   0.50100000D+01 -0.17245213D+02 -0.17245213D+02 -0.17245213D+02
   0.50200000D+01 -0.17210860D+02 -0.17210860D+02 -0.17210860D+02
   0.50300000D+01 -0.17176643D+02 -0.17176643D+02 -0.17176643D+02
   0.50400000D+01 -0.17142563D+02 -0.17142563D+02 -0.17142563D+02
   0.50500000D+01 -0.17108617D+02 -0.17108617D+02 -0.17108617D+02
   0.50600000D+01 -0.17074806D+02 -0.17074806D+02 -0.17074806D+02
   0.50700000D+01 -0.17041128D+02 -0.17041128D+02 -0.17041128D+02
   0.50800000D+01 -0.17007582D+02 -0.17007582D+02 -0.17007582D+02
   0.50900000D+01 -0.16974168D+02 -0.16974168D+02 -0.16974168D+02
   0.51000000D+01 -0.16940886D+02 -0.16940886D+02 -0.16940886D+02
   0.51100000D+01 -0.16907733D+02 -0.16907733D+02 -0.16907733D+02
   0.51200000D+01 -0.16874710D+02 -0.16874710D+02 -0.16874710D+02
   0.51300000D+01 -0.16841816D+02 -0.16841816D+02 -0.16841816D+02
   0.51400000D+01 -0.16809050D+02 -0.16809050D+02 -0.16809050D+02
   0.51500000D+01 -0.16776411D+02 -0.16776411D+02 -0.16776411D+02
   0.51600000D+01 -0.16743898D+02 -0.16743898D+02 -0.16743898D+02
   0.51700000D+01 -0.16711512D+02 -0.16711512D+02 -0.16711512D+02
   0.51800000D+01 -0.16679250D+02 -0.16679250D+02 -0.16679250D+02
   0.51900000D+01 -0.16647113D+02 -0.16647113D+02 -0.16647113D+02
   0.52000000D+01 -0.16615099D+02 -0.16615099D+02 -0.16615099D+02
   0.52100000D+01 -0.16583209D+02 -0.16583209D+02 -0.16583209D+02
   0.52200000D+01 -0.16551440D+02 -0.16551440D+02 -0.16551440D+02
   0.52300000D+01 -0.16519793D+02 -0.16519793D+02 -0.16519793D+02
   0.52400000D+01 -0.16488266D+02 -0.16488266D+02 -0.16488266D+02
   0.52500000D+01 -0.16456860D+02 -0.16456860D+02 -0.16456860D+02
   0.52600000D+01 -0.16425573D+02 -0.16425573D+02 -0.16425573D+02
   0.52700000D+01 -0.16394405D+02 -0.16394405D+02 -0.16394405D+02
   0.52800000D+01 -0.16363355D+02 -0.16363355D+02 -0.16363355D+02
   0.52900000D+01 -0.16332423D+02 -0.16332423D+02 -0.16332423D+02
   0.53000000D+01 -0.16301607D+02 -0.16301607D+02 -0.16301607D+02
   0.53100000D+01 -0.16270907D+02 -0.16270907D+02 -0.16270907D+02
   0.53200000D+01 -0.16240323D+02 -0.16240323D+02 -0.16240323D+02
   0.53300000D+01 -0.16209853D+02 -0.16209853D+02 -0.16209853D+02
   0.53400000D+01 -0.16179498D+02 -0.16179498D+02 -0.16179498D+02
   0.53500000D+01 -0.16149256D+02 -0.16149256D+02 -0.16149256D+02
   0.53600000D+01 -0.16119126D+02 -0.16119126D+02 -0.16119126D+02
   0.53700000D+01 -0.16089109D+02 -0.16089109D+02 -0.16089109D+02
   0.53800000D+01 -0.16059204D+02 -0.16059204D+02 -0.16059204D+02
   0.53900000D+01 -0.16029409D+02 -0.16029409D+02 -0.16029409D+02
   0.54000000D+01 -0.15999725D+02 -0.15999725D+02 -0.15999725D+02
   0.54100000D+01 -0.15970151D+02 -0.15970151D+02 -0.15970151D+02
   0.54200000D+01 -0.15940685D+02 -0.15940685D+02 -0.15940685D+02
   0.54300000D+01 -0.15911329D+02 -0.15911329D+02 -0.15911329D+02
   0.54400000D+01 -0.15882080D+02 -0.15882080D+02 -0.15882080D+02
   0.54500000D+01 -0.15852939D+02 -0.15852939D+02 -0.15852939D+02
   0.54600000D+01 -0.15823904D+02 -0.15823904D+02 -0.15823904D+02
   0.54700000D+01 -0.15794976D+02 -0.15794976D+02 -0.15794976D+02
   0.54800000D+01 -0.15766153D+02 -0.15766153D+02 -0.15766153D+02
   0.54900000D+01 -0.15737435D+02 -0.15737435D+02 -0.15737435D+02
   0.55000000D+01 -0.15708821D+02 -0.15708821D+02 -0.15708821D+02
   0.55100000D+01 -0.15680311D+02 -0.15680311D+02 -0.15680311D+02
   0.55200000D+01 -0.15651905D+02 -0.15651905D+02 -0.15651905D+02
   0.55300000D+01 -0.15623601D+02 -0.15623601D+02 -0.15623601D+02
   0.55400000D+01 -0.15595400D+02 -0.15595400D+02 -0.15595400D+02
   0.55500000D+01 -0.15567300D+02 -0.15567300D+02 -0.15567300D+02
   0.55600000D+01 -0.15539301D+02 -0.15539301D+02 -0.15539301D+02
   0.55700000D+01 -0.15511403D+02 -0.15511403D+02 -0.15511403D+02
   0.55800000D+01 -0.15483605D+02 -0.15483605D+02 -0.15483605D+02
   0.55900000D+01 -0.15455906D+02 -0.15455906D+02 -0.15455906D+02
   0.56000000D+01 -0.15428307D+02 -0.15428307D+02 -0.15428307D+02
   0.56100000D+01 -0.15400805D+02 -0.15400805D+02 -0.15400805D+02
   0.56200000D+01 -0.15373402D+02 -0.15373402D+02 -0.15373402D+02
   0.56300000D+01 -0.15346095D+02 -0.15346095D+02 -0.15346095D+02
   0.56400000D+01 -0.15318886D+02 -0.15318886D+02 -0.15318886D+02
   0.56500000D+01 -0.15291773D+02 -0.15291773D+02 -0.15291773D+02
   0.56600000D+01 -0.15264755D+02 -0.15264755D+02 -0.15264755D+02
   0.56700000D+01 -0.15237833D+02 -0.15237833D+02 -0.15237833D+02
   0.56800000D+01 -0.15211006D+02 -0.15211006D+02 -0.15211006D+02
   0.56900000D+01 -0.15184273D+02 -0.15184273D+02 -0.15184273D+02
   0.57000000D+01 -0.15157634D+02 -0.15157634D+02 -0.15157634D+02
   0.57100000D+01 -0.15131089D+02 -0.15131089D+02 -0.15131089D+02
   0.57200000D+01 -0.15104636D+02 -0.15104636D+02 -0.15104636D+02
   0.57300000D+01 -0.15078275D+02 -0.15078275D+02 -0.15078275D+02
   0.57400000D+01 -0.15052006D+02 -0.15052006D+02 -0.15052006D+02
   0.57500000D+01 -0.15025829D+02 -0.15025829D+02 -0.15025829D+02
   0.57600000D+01 -0.14999743D+02 -0.14999743D+02 -0.14999743D+02
   0.57700000D+01 -0.14973746D+02 -0.14973746D+02 -0.14973746D+02
   0.57800000D+01 -0.14947840D+02 -0.14947840D+02 -0.14947840D+02
   0.57900000D+01 -0.14922023D+02 -0.14922023D+02 -0.14922023D+02
   0.58000000D+01 -0.14896296D+02 -0.14896296D+02 -0.14896296D+02
   0.58100000D+01 -0.14870657D+02 -0.14870657D+02 -0.14870657D+02
   0.58200000D+01 -0.14845106D+02 -0.14845106D+02 -0.14845106D+02
   0.58300000D+01 -0.14819642D+02 -0.14819642D+02 -0.14819642D+02
   0.58400000D+01 -0.14794266D+02 -0.14794266D+02 -0.14794266D+02
   0.58500000D+01 -0.14768977D+02 -0.14768977D+02 -0.14768977D+02
   0.58600000D+01 -0.14743774D+02 -0.14743774D+02 -0.14743774D+02
   0.58700000D+01 -0.14718657D+02 -0.14718657D+02 -0.14718657D+02
   0.58800000D+01 -0.14693625D+02 -0.14693625D+02 -0.14693625D+02
   0.58900000D+01 -0.14668679D+02 -0.14668679D+02 -0.14668679D+02
   0.59000000D+01 -0.14643816D+02 -0.14643816D+02 -0.14643816D+02
   0.59100000D+01 -0.14619038D+02 -0.14619038D+02 -0.14619038D+02
   0.59200000D+01 -0.14594344D+02 -0.14594344D+02 -0.14594344D+02
   0.59300000D+01 -0.14569733D+02 -0.14569733D+02 -0.14569733D+02
   0.59400000D+01 -0.14545205D+02 -0.14545205D+02 -0.14545205D+02
   0.59500000D+01 -0.14520759D+02 -0.14520759D+02 -0.14520759D+02
   0.59600000D+01 -0.14496395D+02 -0.14496395D+02 -0.14496395D+02
   0.59700000D+01 -0.14472113D+02 -0.14472113D+02 -0.14472113D+02
   0.59800000D+01 -0.14447912D+02 -0.14447912D+02 -0.14447912D+02
   0.59900000D+01 -0.14423792D+02 -0.14423792D+02 -0.14423792D+02
   0.60000000D+01 -0.14399753D+02 -0.14399753D+02 -0.14399753D+02
   0.60100000D+01 -0.14375793D+02 -0.14375793D+02 -0.14375793D+02
   0.60200000D+01 -0.14351913D+02 -0.14351913D+02 -0.14351913D+02
   0.60300000D+01 -0.14328112D+02 -0.14328112D+02 -0.14328112D+02
   0.60400000D+01 -0.14304390D+02 -0.14304390D+02 -0.14304390D+02
   0.60500000D+01 -0.14280747D+02 -0.14280747D+02 -0.14280747D+02
   0.60600000D+01 -0.14257181D+02 -0.14257181D+02 -0.14257181D+02
   0.60700000D+01 -0.14233693D+02 -0.14233693D+02 -0.14233693D+02
   0.60800000D+01 -0.14210282D+02 -0.14210282D+02 -0.14210282D+02
   0.60900000D+01 -0.14186948D+02 -0.14186948D+02 -0.14186948D+02
   0.61000000D+01 -0.14163691D+02 -0.14163691D+02 -0.14163691D+02
   0.61100000D+01 -0.14140510D+02 -0.14140510D+02 -0.14140510D+02
   0.61200000D+01 -0.14117404D+02 -0.14117404D+02 -0.14117404D+02
   0.61300000D+01 -0.14094374D+02 -0.14094374D+02 -0.14094374D+02
   0.61400000D+01 -0.14071419D+02 -0.14071419D+02 -0.14071419D+02
   0.61500000D+01 -0.14048539D+02 -0.14048539D+02 -0.14048539D+02
   0.61600000D+01 -0.14025733D+02 -0.14025733D+02 -0.14025733D+02
   0.61700000D+01 -0.14003001D+02 -0.14003001D+02 -0.14003001D+02
   0.61800000D+01 -0.13980343D+02 -0.13980343D+02 -0.13980343D+02
   0.61900000D+01 -0.13957757D+02 -0.13957757D+02 -0.13957757D+02
   0.62000000D+01 -0.13935245D+02 -0.13935245D+02 -0.13935245D+02
   0.62100000D+01 -0.13912805D+02 -0.13912805D+02 -0.13912805D+02
   0.62200000D+01 -0.13890437D+02 -0.13890437D+02 -0.13890437D+02
   0.62300000D+01 -0.13868141D+02 -0.13868141D+02 -0.13868141D+02
   0.62400000D+01 -0.13845916D+02 -0.13845916D+02 -0.13845916D+02
   0.62500000D+01 -0.13823762D+02 -0.13823762D+02 -0.13823762D+02
   0.62600000D+01 -0.13801680D+02 -0.13801680D+02 -0.13801680D+02
   0.62700000D+01 -0.13779668D+02 -0.13779668D+02 -0.13779668D+02
   0.62800000D+01 -0.13757725D+02 -0.13757725D+02 -0.13757725D+02
   0.62900000D+01 -0.13735853D+02 -0.13735853D+02 -0.13735853D+02
   0.63000000D+01 -0.13714050D+02 -0.13714050D+02 -0.13714050D+02
   0.63100000D+01 -0.13692316D+02 -0.13692316D+02 -0.13692316D+02
   0.63200000D+01 -0.13670651D+02 -0.13670651D+02 -0.13670651D+02
   0.63300000D+01 -0.13649055D+02 -0.13649055D+02 -0.13649055D+02
   0.63400000D+01 -0.13627526D+02 -0.13627526D+02 -0.13627526D+02
   0.63500000D+01 -0.13606066D+02 -0.13606066D+02 -0.13606066D+02
   0.63600000D+01 -0.13584672D+02 -0.13584672D+02 -0.13584672D+02
   0.63700000D+01 -0.13563346D+02 -0.13563346D+02 -0.13563346D+02
   0.63800000D+01 -0.13542087D+02 -0.13542087D+02 -0.13542087D+02
   0.63900000D+01 -0.13520894D+02 -0.13520894D+02 -0.13520894D+02
   0.64000000D+01 -0.13499768D+02 -0.13499768D+02 -0.13499768D+02
   0.64100000D+01 -0.13478708D+02 -0.13478708D+02 -0.13478708D+02
   0.64200000D+01 -0.13457713D+02 -0.13457713D+02 -0.13457713D+02
   0.64300000D+01 -0.13436783D+02 -0.13436783D+02 -0.13436783D+02
   0.64400000D+01 -0.13415919D+02 -0.13415919D+02 -0.13415919D+02
   0.64500000D+01 -0.13395119D+02 -0.13395119D+02 -0.13395119D+02
   0.64600000D+01 -0.13374383D+02 -0.13374383D+02 -0.13374383D+02
   0.64700000D+01 -0.13353712D+02 -0.13353712D+02 -0.13353712D+02
   0.64800000D+01 -0.13333104D+02 -0.13333104D+02 -0.13333104D+02
   0.64900000D+01 -0.13312560D+02 -0.13312560D+02 -0.13312560D+02
   0.65000000D+01 -0.13292080D+02 -0.13292080D+02 -0.13292080D+02
   0.65100000D+01 -0.13271662D+02 -0.13271662D+02 -0.13271662D+02
   0.65200000D+01 -0.13251306D+02 -0.13251306D+02 -0.13251306D+02
   0.65300000D+01 -0.13231013D+02 -0.13231013D+02 -0.13231013D+02
   0.65400000D+01 -0.13210782D+02 -0.13210782D+02 -0.13210782D+02
   0.65500000D+01 -0.13190613D+02 -0.13190613D+02 -0.13190613D+02
   0.65600000D+01 -0.13170505D+02 -0.13170505D+02 -0.13170505D+02
   0.65700000D+01 -0.13150459D+02 -0.13150459D+02 -0.13150459D+02
   0.65800000D+01 -0.13130473D+02 -0.13130473D+02 -0.13130473D+02
   0.65900000D+01 -0.13110549D+02 -0.13110549D+02 -0.13110549D+02
   0.66000000D+01 -0.13090684D+02 -0.13090684D+02 -0.13090684D+02
   0.66100000D+01 -0.13070880D+02 -0.13070880D+02 -0.13070880D+02
   0.66200000D+01 -0.13051135D+02 -0.13051135D+02 -0.13051135D+02
   0.66300000D+01 -0.13031450D+02 -0.13031450D+02 -0.13031450D+02
   0.66400000D+01 -0.13011825D+02 -0.13011825D+02 -0.13011825D+02
   0.66500000D+01 -0.12992258D+02 -0.12992258D+02 -0.12992258D+02
   0.66600000D+01 -0.12972750D+02 -0.12972750D+02 -0.12972750D+02
   0.66700000D+01 -0.12953301D+02 -0.12953301D+02 -0.12953301D+02
   0.66800000D+01 -0.12933910D+02 -0.12933910D+02 -0.12933910D+02
   0.66900000D+01 -0.12914576D+02 -0.12914576D+02 -0.12914576D+02
   0.67000000D+01 -0.12895301D+02 -0.12895301D+02 -0.12895301D+02
   0.67100000D+01 -0.12876083D+02 -0.12876083D+02 -0.12876083D+02
   0.67200000D+01 -0.12856922D+02 -0.12856922D+02 -0.12856922D+02
   0.67300000D+01 -0.12837818D+02 -0.12837818D+02 -0.12837818D+02
   0.67400000D+01 -0.12818771D+02 -0.12818771D+02 -0.12818771D+02
   0.67500000D+01 -0.12799780D+02 -0.12799780D+02 -0.12799780D+02
   0.67600000D+01 -0.12780845D+02 -0.12780845D+02 -0.12780845D+02
   0.67700000D+01 -0.12761967D+02 -0.12761967D+02 -0.12761967D+02
   0.67800000D+01 -0.12743144D+02 -0.12743144D+02 -0.12743144D+02
   0.67900000D+01 -0.12724376D+02 -0.12724376D+02 -0.12724376D+02
   0.68000000D+01 -0.12705664D+02 -0.12705664D+02 -0.12705664D+02
   0.68100000D+01 -0.12687007D+02 -0.12687007D+02 -0.12687007D+02
   0.68200000D+01 -0.12668404D+02 -0.12668404D+02 -0.12668404D+02
   0.68300000D+01 -0.12649856D+02 -0.12649856D+02 -0.12649856D+02
   0.68400000D+01 -0.12631362D+02 -0.12631362D+02 -0.12631362D+02
   0.68500000D+01 -0.12612922D+02 -0.12612922D+02 -0.12612922D+02
   0.68600000D+01 -0.12594536D+02 -0.12594536D+02 -0.12594536D+02
   0.68700000D+01 -0.12576203D+02 -0.12576203D+02 -0.12576203D+02
   0.68800000D+01 -0.12557924D+02 -0.12557924D+02 -0.12557924D+02
   0.68900000D+01 -0.12539697D+02 -0.12539697D+02 -0.12539697D+02
   0.69000000D+01 -0.12521524D+02 -0.12521524D+02 -0.12521524D+02
   0.69100000D+01 -0.12503403D+02 -0.12503403D+02 -0.12503403D+02
   0.69200000D+01 -0.12485335D+02 -0.12485335D+02 -0.12485335D+02
   0.69300000D+01 -0.12467318D+02 -0.12467318D+02 -0.12467318D+02
   0.69400000D+01 -0.12449354D+02 -0.12449354D+02 -0.12449354D+02
   0.69500000D+01 -0.12431441D+02 -0.12431441D+02 -0.12431441D+02
   0.69600000D+01 -0.12413580D+02 -0.12413580D+02 -0.12413580D+02
   0.69700000D+01 -0.12395770D+02 -0.12395770D+02 -0.12395770D+02
