   0.34800000D+01 -0.28965020D+02 -0.28965020D+02 -0.28965020D+02
   0.34900000D+01 -0.28882025D+02 -0.28882025D+02 -0.28882025D+02
   0.35000000D+01 -0.28799505D+02 -0.28799505D+02 -0.28799505D+02
   0.35100000D+01 -0.28717455D+02 -0.28717455D+02 -0.28717455D+02
   0.35200000D+01 -0.28635872D+02 -0.28635872D+02 -0.28635872D+02
   0.35300000D+01 -0.28554751D+02 -0.28554751D+02 -0.28554751D+02
   0.35400000D+01 -0.28474088D+02 -0.28474088D+02 -0.28474088D+02
   0.35500000D+01 -0.28393879D+02 -0.28393879D+02 -0.28393879D+02
   0.35600000D+01 -0.28314120D+02 -0.28314120D+02 -0.28314120D+02
   0.35700000D+01 -0.28234809D+02 -0.28234809D+02 -0.28234809D+02
   0.35800000D+01 -0.28155941D+02 -0.28155941D+02 -0.28155941D+02
   0.35900000D+01 -0.28077512D+02 -0.28077512D+02 -0.28077512D+02
   0.36000000D+01 -0.27999519D+02 -0.27999519D+02 -0.27999519D+02
   0.36100000D+01 -0.27921958D+02 -0.27921958D+02 -0.27921958D+02
   0.36200000D+01 -0.27844826D+02 -0.27844826D+02 -0.27844826D+02
   0.36300000D+01 -0.27768118D+02 -0.27768118D+02 -0.27768118D+02
   0.36400000D+01 -0.27691832D+02 -0.27691832D+02 -0.27691832D+02
   0.36500000D+01 -0.27615964D+02 -0.27615964D+02 -0.27615964D+02
   0.36600000D+01 -0.27540510D+02 -0.27540510D+02 -0.27540510D+02
   0.36700000D+01 -0.27465468D+02 -0.27465468D+02 -0.27465468D+02
   0.36800000D+01 -0.27390834D+02 -0.27390834D+02 -0.27390834D+02
   0.36900000D+01 -0.27316604D+02 -0.27316604D+02 -0.27316604D+02
   0.37000000D+01 -0.27242775D+02 -0.27242775D+02 -0.27242775D+02
   0.37100000D+01 -0.27169345D+02 -0.27169345D+02 -0.27169345D+02
   0.37200000D+01 -0.27096309D+02 -0.27096309D+02 -0.27096309D+02
   0.37300000D+01 -0.27023665D+02 -0.27023665D+02 -0.27023665D+02
   0.37400000D+01 -0.26951409D+02 -0.26951409D+02 -0.26951409D+02
   0.37500000D+01 -0.26879538D+02 -0.26879538D+02 -0.26879538D+02
   0.37600000D+01 -0.26808050D+02 -0.26808050D+02 -0.26808050D+02
   0.37700000D+01 -0.26736941D+02 -0.26736941D+02 -0.26736941D+02
   0.37800000D+01 -0.26666209D+02 -0.26666209D+02 -0.26666209D+02
   0.37900000D+01 -0.26595849D+02 -0.26595849D+02 -0.26595849D+02
   0.38000000D+01 -0.26525860D+02 -0.26525860D+02 -0.26525860D+02
   0.38100000D+01 -0.26456239D+02 -0.26456239D+02 -0.26456239D+02
   0.38200000D+01 -0.26386982D+02 -0.26386982D+02 -0.26386982D+02
   0.38300000D+01 -0.26318086D+02 -0.26318086D+02 -0.26318086D+02
   0.38400000D+01 -0.26249549D+02 -0.26249549D+02 -0.26249549D+02
   0.38500000D+01 -0.26181368D+02 -0.26181368D+02 -0.26181368D+02
   0.38600000D+01 -0.26113541D+02 -0.26113541D+02 -0.26113541D+02
   0.38700000D+01 -0.26046064D+02 -0.26046064D+02 -0.26046064D+02
   0.38800000D+01 -0.25978935D+02 -0.25978935D+02 -0.25978935D+02
   0.38900000D+01 -0.25912152D+02 -0.25912152D+02 -0.25912152D+02
   0.39000000D+01 -0.25845710D+02 -0.25845710D+02 -0.25845710D+02
   0.39100000D+01 -0.25779609D+02 -0.25779609D+02 -0.25779609D+02
   0.39200000D+01 -0.25713844D+02 -0.25713844D+02 -0.25713844D+02
   0.39300000D+01 -0.25648414D+02 -0.25648414D+02 -0.25648414D+02
   0.39400000D+01 -0.25583317D+02 -0.25583317D+02 -0.25583317D+02
   0.39500000D+01 -0.25518549D+02 -0.25518549D+02 -0.25518549D+02
   0.39600000D+01 -0.25454108D+02 -0.25454108D+02 -0.25454108D+02
   0.39700000D+01 -0.25389992D+02 -0.25389992D+02 -0.25389992D+02
   0.39800000D+01 -0.25326198D+02 -0.25326198D+02 -0.25326198D+02
   0.39900000D+01 -0.25262724D+02 -0.25262724D+02 -0.25262724D+02
   0.40000000D+01 -0.25199567D+02 -0.25199567D+02 -0.25199567D+02
   0.40100000D+01 -0.25136726D+02 -0.25136726D+02 -0.25136726D+02
   0.40200000D+01 -0.25074196D+02 -0.25074196D+02 -0.25074196D+02
   0.40300000D+01 -0.25011977D+02 -0.25011977D+02 -0.25011977D+02
   0.40400000D+01 -0.24950066D+02 -0.24950066D+02 -0.24950066D+02
   0.40500000D+01 -0.24888461D+02 -0.24888461D+02 -0.24888461D+02
   0.40600000D+01 -0.24827160D+02 -0.24827160D+02 -0.24827160D+02
   0.40700000D+01 -0.24766159D+02 -0.24766159D+02 -0.24766159D+02
   0.40800000D+01 -0.24705458D+02 -0.24705458D+02 -0.24705458D+02
   0.40900000D+01 -0.24645054D+02 -0.24645054D+02 -0.24645054D+02
   0.41000000D+01 -0.24584944D+02 -0.24584944D+02 -0.24584944D+02
   0.41100000D+01 -0.24525126D+02 -0.24525126D+02 -0.24525126D+02
   0.41200000D+01 -0.24465599D+02 -0.24465599D+02 -0.24465599D+02
   0.41300000D+01 -0.24406360D+02 -0.24406360D+02 -0.24406360D+02
   0.41400000D+01 -0.24347408D+02 -0.24347408D+02 -0.24347408D+02
   0.41500000D+01 -0.24288739D+02 -0.24288739D+02 -0.24288739D+02
   0.41600000D+01 -0.24230353D+02 -0.24230353D+02 -0.24230353D+02
   0.41700000D+01 -0.24172247D+02 -0.24172247D+02 -0.24172247D+02
   0.41800000D+01 -0.24114418D+02 -0.24114418D+02 -0.24114418D+02
   0.41900000D+01 -0.24056866D+02 -0.24056866D+02 -0.24056866D+02
   0.42000000D+01 -0.23999588D+02 -0.23999588D+02 -0.23999588D+02
   0.42100000D+01 -0.23942582D+02 -0.23942582D+02 -0.23942582D+02
   0.42200000D+01 -0.23885846D+02 -0.23885846D+02 -0.23885846D+02
   0.42300000D+01 -0.23829378D+02 -0.23829378D+02 -0.23829378D+02
   0.42400000D+01 -0.23773176D+02 -0.23773176D+02 -0.23773176D+02
   0.42500000D+01 -0.23717239D+02 -0.23717239D+02 -0.23717239D+02
   0.42600000D+01 -0.23661565D+02 -0.23661565D+02 -0.23661565D+02
   0.42700000D+01 -0.23606152D+02 -0.23606152D+02 -0.23606152D+02
   0.42800000D+01 -0.23550997D+02 -0.23550997D+02 -0.23550997D+02
   0.42900000D+01 -0.23496100D+02 -0.23496100D+02 -0.23496100D+02
   0.43000000D+01 -0.23441458D+02 -0.23441458D+02 -0.23441458D+02
   0.43100000D+01 -0.23387070D+02 -0.23387070D+02 -0.23387070D+02
   0.43200000D+01 -0.23332933D+02 -0.23332933D+02 -0.23332933D+02
   0.43300000D+01 -0.23279046D+02 -0.23279046D+02 -0.23279046D+02
   0.43400000D+01 -0.23225407D+02 -0.23225407D+02 -0.23225407D+02
   0.43500000D+01 -0.23172016D+02 -0.23172016D+02 -0.23172016D+02
   0.43600000D+01 -0.23118869D+02 -0.23118869D+02 -0.23118869D+02
   0.43700000D+01 -0.23065965D+02 -0.23065965D+02 -0.23065965D+02
   0.43800000D+01 -0.23013303D+02 -0.23013303D+02 -0.23013303D+02
   0.43900000D+01 -0.22960881D+02 -0.22960881D+02 -0.22960881D+02
   0.44000000D+01 -0.22908698D+02 -0.22908698D+02 -0.22908698D+02
   0.44100000D+01 -0.22856751D+02 -0.22856751D+02 -0.22856751D+02
   0.44200000D+01 -0.22805038D+02 -0.22805038D+02 -0.22805038D+02
   0.44300000D+01 -0.22753560D+02 -0.22753560D+02 -0.22753560D+02
   0.44400000D+01 -0.22702313D+02 -0.22702313D+02 -0.22702313D+02
   0.44500000D+01 -0.22651296D+02 -0.22651296D+02 -0.22651296D+02
   0.44600000D+01 -0.22600508D+02 -0.22600508D+02 -0.22600508D+02
   0.44700000D+01 -0.22549948D+02 -0.22549948D+02 -0.22549948D+02
   0.44800000D+01 -0.22499613D+02 -0.22499613D+02 -0.22499613D+02
   0.44900000D+01 -0.22449503D+02 -0.22449503D+02 -0.22449503D+02
   0.45000000D+01 -0.22399615D+02 -0.22399615D+02 -0.22399615D+02
   0.45100000D+01 -0.22349949D+02 -0.22349949D+02 -0.22349949D+02
   0.45200000D+01 -0.22300502D+02 -0.22300502D+02 -0.22300502D+02
   0.45300000D+01 -0.22251274D+02 -0.22251274D+02 -0.22251274D+02
   0.45400000D+01 -0.22202262D+02 -0.22202262D+02 -0.22202262D+02
   0.45500000D+01 -0.22153466D+02 -0.22153466D+02 -0.22153466D+02
   0.45600000D+01 -0.22104883D+02 -0.22104883D+02 -0.22104883D+02
   0.45700000D+01 -0.22056514D+02 -0.22056514D+02 -0.22056514D+02
   0.45800000D+01 -0.22008355D+02 -0.22008355D+02 -0.22008355D+02
   0.45900000D+01 -0.21960407D+02 -0.21960407D+02 -0.21960407D+02
   0.46000000D+01 -0.21912667D+02 -0.21912667D+02 -0.21912667D+02
   0.46100000D+01 -0.21865134D+02 -0.21865134D+02 -0.21865134D+02
   0.46200000D+01 -0.21817807D+02 -0.21817807D+02 -0.21817807D+02
   0.46300000D+01 -0.21770685D+02 -0.21770685D+02 -0.21770685D+02
   0.46400000D+01 -0.21723765D+02 -0.21723765D+02 -0.21723765D+02
   0.46500000D+01 -0.21677047D+02 -0.21677047D+02 -0.21677047D+02
   0.46600000D+01 -0.21630530D+02 -0.21630530D+02 -0.21630530D+02
   0.46700000D+01 -0.21584212D+02 -0.21584212D+02 -0.21584212D+02
   0.46800000D+01 -0.21538091D+02 -0.21538091D+02 -0.21538091D+02
   0.46900000D+01 -0.21492168D+02 -0.21492168D+02 -0.21492168D+02
   0.47000000D+01 -0.21446440D+02 -0.21446440D+02 -0.21446440D+02
   0.47100000D+01 -0.21400906D+02 -0.21400906D+02 -0.21400906D+02
   0.47200000D+01 -0.21355565D+02 -0.21355565D+02 -0.21355565D+02
   0.47300000D+01 -0.21310416D+02 -0.21310416D+02 -0.21310416D+02
   0.47400000D+01 -0.21265458D+02 -0.21265458D+02 -0.21265458D+02
   0.47500000D+01 -0.21220688D+02 -0.21220688D+02 -0.21220688D+02
   0.47600000D+01 -0.21176107D+02 -0.21176107D+02 -0.21176107D+02
   0.47700000D+01 -0.21131713D+02 -0.21131713D+02 -0.21131713D+02
   0.47800000D+01 -0.21087504D+02 -0.21087504D+02 -0.21087504D+02
   0.47900000D+01 -0.21043480D+02 -0.21043480D+02 -0.21043480D+02
   0.48000000D+01 -0.20999639D+02 -0.20999639D+02 -0.20999639D+02
   0.48100000D+01 -0.20955981D+02 -0.20955981D+02 -0.20955981D+02
   0.48200000D+01 -0.20912504D+02 -0.20912504D+02 -0.20912504D+02
   0.48300000D+01 -0.20869207D+02 -0.20869207D+02 -0.20869207D+02
   0.48400000D+01 -0.20826089D+02 -0.20826089D+02 -0.20826089D+02
   0.48500000D+01 -0.20783148D+02 -0.20783148D+02 -0.20783148D+02
   0.48600000D+01 -0.20740385D+02 -0.20740385D+02 -0.20740385D+02
   0.48700000D+01 -0.20697797D+02 -0.20697797D+02 -0.20697797D+02
   0.48800000D+01 -0.20655383D+02 -0.20655383D+02 -0.20655383D+02
   0.48900000D+01 -0.20613143D+02 -0.20613143D+02 -0.20613143D+02
   0.49000000D+01 -0.20571075D+02 -0.20571075D+02 -0.20571075D+02
   0.49100000D+01 -0.20529179D+02 -0.20529179D+02 -0.20529179D+02
   0.49200000D+01 -0.20487453D+02 -0.20487453D+02 -0.20487453D+02
   0.49300000D+01 -0.20445896D+02 -0.20445896D+02 -0.20445896D+02
   0.49400000D+01 -0.20404508D+02 -0.20404508D+02 -0.20404508D+02
   0.49500000D+01 -0.20363287D+02 -0.20363287D+02 -0.20363287D+02
   0.49600000D+01 -0.20322232D+02 -0.20322232D+02 -0.20322232D+02
   0.49700000D+01 -0.20281342D+02 -0.20281342D+02 -0.20281342D+02
   0.49800000D+01 -0.20240616D+02 -0.20240616D+02 -0.20240616D+02
   0.49900000D+01 -0.20200054D+02 -0.20200054D+02 -0.20200054D+02
   0.50000000D+01 -0.20159654D+02 -0.20159654D+02 -0.20159654D+02
   0.50100000D+01 -0.20119415D+02 -0.20119415D+02 -0.20119415D+02
   0.50200000D+01 -0.20079336D+02 -0.20079336D+02 -0.20079336D+02
   0.50300000D+01 -0.20039417D+02 -0.20039417D+02 -0.20039417D+02
   0.50400000D+01 -0.19999656D+02 -0.19999656D+02 -0.19999656D+02
   0.50500000D+01 -0.19960053D+02 -0.19960053D+02 -0.19960053D+02
   0.50600000D+01 -0.19920606D+02 -0.19920606D+02 -0.19920606D+02
   0.50700000D+01 -0.19881315D+02 -0.19881315D+02 -0.19881315D+02
   0.50800000D+01 -0.19842179D+02 -0.19842179D+02 -0.19842179D+02
   0.50900000D+01 -0.19803196D+02 -0.19803196D+02 -0.19803196D+02
   0.51000000D+01 -0.19764367D+02 -0.19764367D+02 -0.19764367D+02
   0.51100000D+01 -0.19725689D+02 -0.19725689D+02 -0.19725689D+02
   0.51200000D+01 -0.19687162D+02 -0.19687162D+02 -0.19687162D+02
   0.51300000D+01 -0.19648785D+02 -0.19648785D+02 -0.19648785D+02
   0.51400000D+01 -0.19610558D+02 -0.19610558D+02 -0.19610558D+02
   0.51500000D+01 -0.19572479D+02 -0.19572479D+02 -0.19572479D+02
   0.51600000D+01 -0.19534548D+02 -0.19534548D+02 -0.19534548D+02
   0.51700000D+01 -0.19496764D+02 -0.19496764D+02 -0.19496764D+02
   0.51800000D+01 -0.19459125D+02 -0.19459125D+02 -0.19459125D+02
   0.51900000D+01 -0.19421632D+02 -0.19421632D+02 -0.19421632D+02
   0.52000000D+01 -0.19384282D+02 -0.19384282D+02 -0.19384282D+02
   0.52100000D+01 -0.19347077D+02 -0.19347077D+02 -0.19347077D+02
   0.52200000D+01 -0.19310013D+02 -0.19310013D+02 -0.19310013D+02
   0.52300000D+01 -0.19273092D+02 -0.19273092D+02 -0.19273092D+02
   0.52400000D+01 -0.19236311D+02 -0.19236311D+02 -0.19236311D+02
   0.52500000D+01 -0.19199670D+02 -0.19199670D+02 -0.19199670D+02
   0.52600000D+01 -0.19163169D+02 -0.19163169D+02 -0.19163169D+02
   0.52700000D+01 -0.19126806D+02 -0.19126806D+02 -0.19126806D+02
   0.52800000D+01 -0.19090581D+02 -0.19090581D+02 -0.19090581D+02
   0.52900000D+01 -0.19054493D+02 -0.19054493D+02 -0.19054493D+02
   0.53000000D+01 -0.19018541D+02 -0.19018541D+02 -0.19018541D+02
   0.53100000D+01 -0.18982725D+02 -0.18982725D+02 -0.18982725D+02
   0.53200000D+01 -0.18947043D+02 -0.18947043D+02 -0.18947043D+02
   0.53300000D+01 -0.18911495D+02 -0.18911495D+02 -0.18911495D+02
   0.53400000D+01 -0.18876080D+02 -0.18876080D+02 -0.18876080D+02
   0.53500000D+01 -0.18840798D+02 -0.18840798D+02 -0.18840798D+02
   0.53600000D+01 -0.18805647D+02 -0.18805647D+02 -0.18805647D+02
   0.53700000D+01 -0.18770628D+02 -0.18770628D+02 -0.18770628D+02
   0.53800000D+01 -0.18735738D+02 -0.18735738D+02 -0.18735738D+02
   0.53900000D+01 -0.18700978D+02 -0.18700978D+02 -0.18700978D+02
   0.54000000D+01 -0.18666346D+02 -0.18666346D+02 -0.18666346D+02
   0.54100000D+01 -0.18631843D+02 -0.18631843D+02 -0.18631843D+02
   0.54200000D+01 -0.18597466D+02 -0.18597466D+02 -0.18597466D+02
   0.54300000D+01 -0.18563217D+02 -0.18563217D+02 -0.18563217D+02
   0.54400000D+01 -0.18529093D+02 -0.18529093D+02 -0.18529093D+02
   0.54500000D+01 -0.18495095D+02 -0.18495095D+02 -0.18495095D+02
   0.54600000D+01 -0.18461221D+02 -0.18461221D+02 -0.18461221D+02
   0.54700000D+01 -0.18427472D+02 -0.18427472D+02 -0.18427472D+02
   0.54800000D+01 -0.18393845D+02 -0.18393845D+02 -0.18393845D+02
   0.54900000D+01 -0.18360341D+02 -0.18360341D+02 -0.18360341D+02
   0.55000000D+01 -0.18326958D+02 -0.18326958D+02 -0.18326958D+02
   0.55100000D+01 -0.18293697D+02 -0.18293697D+02 -0.18293697D+02
   0.55200000D+01 -0.18260556D+02 -0.18260556D+02 -0.18260556D+02
   0.55300000D+01 -0.18227535D+02 -0.18227535D+02 -0.18227535D+02
   0.55400000D+01 -0.18194633D+02 -0.18194633D+02 -0.18194633D+02
   0.55500000D+01 -0.18161850D+02 -0.18161850D+02 -0.18161850D+02
   0.55600000D+01 -0.18129185D+02 -0.18129185D+02 -0.18129185D+02
   0.55700000D+01 -0.18096637D+02 -0.18096637D+02 -0.18096637D+02
   0.55800000D+01 -0.18064206D+02 -0.18064206D+02 -0.18064206D+02
   0.55900000D+01 -0.18031891D+02 -0.18031891D+02 -0.18031891D+02
   0.56000000D+01 -0.17999691D+02 -0.17999691D+02 -0.17999691D+02
   0.56100000D+01 -0.17967606D+02 -0.17967606D+02 -0.17967606D+02
   0.56200000D+01 -0.17935635D+02 -0.17935635D+02 -0.17935635D+02
   0.56300000D+01 -0.17903778D+02 -0.17903778D+02 -0.17903778D+02
   0.56400000D+01 -0.17872034D+02 -0.17872034D+02 -0.17872034D+02
   0.56500000D+01 -0.17840402D+02 -0.17840402D+02 -0.17840402D+02
   0.56600000D+01 -0.17808881D+02 -0.17808881D+02 -0.17808881D+02
   0.56700000D+01 -0.17777472D+02 -0.17777472D+02 -0.17777472D+02
   0.56800000D+01 -0.17746174D+02 -0.17746174D+02 -0.17746174D+02
   0.56900000D+01 -0.17714986D+02 -0.17714986D+02 -0.17714986D+02
   0.57000000D+01 -0.17683907D+02 -0.17683907D+02 -0.17683907D+02
   0.57100000D+01 -0.17652937D+02 -0.17652937D+02 -0.17652937D+02
   0.57200000D+01 -0.17622075D+02 -0.17622075D+02 -0.17622075D+02
   0.57300000D+01 -0.17591321D+02 -0.17591321D+02 -0.17591321D+02
   0.57400000D+01 -0.17560674D+02 -0.17560674D+02 -0.17560674D+02
   0.57500000D+01 -0.17530134D+02 -0.17530134D+02 -0.17530134D+02
   0.57600000D+01 -0.17499700D+02 -0.17499700D+02 -0.17499700D+02
   0.57700000D+01 -0.17469371D+02 -0.17469371D+02 -0.17469371D+02
   0.57800000D+01 -0.17439147D+02 -0.17439147D+02 -0.17439147D+02
   0.57900000D+01 -0.17409028D+02 -0.17409028D+02 -0.17409028D+02
   0.58000000D+01 -0.17379012D+02 -0.17379012D+02 -0.17379012D+02
   0.58100000D+01 -0.17349100D+02 -0.17349100D+02 -0.17349100D+02
   0.58200000D+01 -0.17319290D+02 -0.17319290D+02 -0.17319290D+02
   0.58300000D+01 -0.17289583D+02 -0.17289583D+02 -0.17289583D+02
   0.58400000D+01 -0.17259977D+02 -0.17259977D+02 -0.17259977D+02
   0.58500000D+01 -0.17230473D+02 -0.17230473D+02 -0.17230473D+02
   0.58600000D+01 -0.17201070D+02 -0.17201070D+02 -0.17201070D+02
   0.58700000D+01 -0.17171766D+02 -0.17171766D+02 -0.17171766D+02
   0.58800000D+01 -0.17142563D+02 -0.17142563D+02 -0.17142563D+02
   0.58900000D+01 -0.17113458D+02 -0.17113458D+02 -0.17113458D+02
   0.59000000D+01 -0.17084453D+02 -0.17084453D+02 -0.17084453D+02
   0.59100000D+01 -0.17055545D+02 -0.17055545D+02 -0.17055545D+02
   0.59200000D+01 -0.17026735D+02 -0.17026735D+02 -0.17026735D+02
   0.59300000D+01 -0.16998022D+02 -0.16998022D+02 -0.16998022D+02
   0.59400000D+01 -0.16969406D+02 -0.16969406D+02 -0.16969406D+02
   0.59500000D+01 -0.16940885D+02 -0.16940885D+02 -0.16940885D+02
   0.59600000D+01 -0.16912461D+02 -0.16912461D+02 -0.16912461D+02
   0.59700000D+01 -0.16884132D+02 -0.16884132D+02 -0.16884132D+02
   0.59800000D+01 -0.16855898D+02 -0.16855898D+02 -0.16855898D+02
   0.59900000D+01 -0.16827758D+02 -0.16827758D+02 -0.16827758D+02
   0.60000000D+01 -0.16799711D+02 -0.16799711D+02 -0.16799711D+02
   0.60100000D+01 -0.16771758D+02 -0.16771758D+02 -0.16771758D+02
   0.60200000D+01 -0.16743898D+02 -0.16743898D+02 -0.16743898D+02
   0.60300000D+01 -0.16716131D+02 -0.16716131D+02 -0.16716131D+02
   0.60400000D+01 -0.16688455D+02 -0.16688455D+02 -0.16688455D+02
   0.60500000D+01 -0.16660871D+02 -0.16660871D+02 -0.16660871D+02
   0.60600000D+01 -0.16633378D+02 -0.16633378D+02 -0.16633378D+02
   0.60700000D+01 -0.16605975D+02 -0.16605975D+02 -0.16605975D+02
   0.60800000D+01 -0.16578663D+02 -0.16578663D+02 -0.16578663D+02
   0.60900000D+01 -0.16551440D+02 -0.16551440D+02 -0.16551440D+02
   0.61000000D+01 -0.16524306D+02 -0.16524306D+02 -0.16524306D+02
   0.61100000D+01 -0.16497262D+02 -0.16497262D+02 -0.16497262D+02
   0.61200000D+01 -0.16470305D+02 -0.16470305D+02 -0.16470305D+02
   0.61300000D+01 -0.16443437D+02 -0.16443437D+02 -0.16443437D+02
   0.61400000D+01 -0.16416656D+02 -0.16416656D+02 -0.16416656D+02
   0.61500000D+01 -0.16389962D+02 -0.16389962D+02 -0.16389962D+02
   0.61600000D+01 -0.16363355D+02 -0.16363355D+02 -0.16363355D+02
   0.61700000D+01 -0.16336834D+02 -0.16336834D+02 -0.16336834D+02
   0.61800000D+01 -0.16310400D+02 -0.16310400D+02 -0.16310400D+02
   0.61900000D+01 -0.16284050D+02 -0.16284050D+02 -0.16284050D+02
   0.62000000D+01 -0.16257785D+02 -0.16257785D+02 -0.16257785D+02
   0.62100000D+01 -0.16231605D+02 -0.16231605D+02 -0.16231605D+02
   0.62200000D+01 -0.16205510D+02 -0.16205510D+02 -0.16205510D+02
   0.62300000D+01 -0.16179497D+02 -0.16179497D+02 -0.16179497D+02
   0.62400000D+01 -0.16153569D+02 -0.16153569D+02 -0.16153569D+02
   0.62500000D+01 -0.16127723D+02 -0.16127723D+02 -0.16127723D+02
   0.62600000D+01 -0.16101960D+02 -0.16101960D+02 -0.16101960D+02
   0.62700000D+01 -0.16076279D+02 -0.16076279D+02 -0.16076279D+02
   0.62800000D+01 -0.16050680D+02 -0.16050680D+02 -0.16050680D+02
   0.62900000D+01 -0.16025162D+02 -0.16025162D+02 -0.16025162D+02
   0.63000000D+01 -0.15999725D+02 -0.15999725D+02 -0.15999725D+02
   0.63100000D+01 -0.15974369D+02 -0.15974369D+02 -0.15974369D+02
   0.63200000D+01 -0.15949093D+02 -0.15949093D+02 -0.15949093D+02
   0.63300000D+01 -0.15923897D+02 -0.15923897D+02 -0.15923897D+02
   0.63400000D+01 -0.15898781D+02 -0.15898781D+02 -0.15898781D+02
   0.63500000D+01 -0.15873743D+02 -0.15873743D+02 -0.15873743D+02
   0.63600000D+01 -0.15848785D+02 -0.15848785D+02 -0.15848785D+02
   0.63700000D+01 -0.15823904D+02 -0.15823904D+02 -0.15823904D+02
   0.63800000D+01 -0.15799102D+02 -0.15799102D+02 -0.15799102D+02
   0.63900000D+01 -0.15774377D+02 -0.15774377D+02 -0.15774377D+02
   0.64000000D+01 -0.15749729D+02 -0.15749729D+02 -0.15749729D+02
   0.64100000D+01 -0.15725159D+02 -0.15725159D+02 -0.15725159D+02
   0.64200000D+01 -0.15700665D+02 -0.15700665D+02 -0.15700665D+02
   0.64300000D+01 -0.15676247D+02 -0.15676247D+02 -0.15676247D+02
   0.64400000D+01 -0.15651905D+02 -0.15651905D+02 -0.15651905D+02
   0.64500000D+01 -0.15627638D+02 -0.15627638D+02 -0.15627638D+02
   0.64600000D+01 -0.15603447D+02 -0.15603447D+02 -0.15603447D+02
   0.64700000D+01 -0.15579331D+02 -0.15579331D+02 -0.15579331D+02
   0.64800000D+01 -0.15555288D+02 -0.15555288D+02 -0.15555288D+02
   0.64900000D+01 -0.15531320D+02 -0.15531320D+02 -0.15531320D+02
   0.65000000D+01 -0.15507426D+02 -0.15507426D+02 -0.15507426D+02
   0.65100000D+01 -0.15483605D+02 -0.15483605D+02 -0.15483605D+02
   0.65200000D+01 -0.15459857D+02 -0.15459857D+02 -0.15459857D+02
   0.65300000D+01 -0.15436182D+02 -0.15436182D+02 -0.15436182D+02
   0.65400000D+01 -0.15412579D+02 -0.15412579D+02 -0.15412579D+02
   0.65500000D+01 -0.15389049D+02 -0.15389049D+02 -0.15389049D+02
   0.65600000D+01 -0.15365590D+02 -0.15365590D+02 -0.15365590D+02
   0.65700000D+01 -0.15342202D+02 -0.15342202D+02 -0.15342202D+02
   0.65800000D+01 -0.15318886D+02 -0.15318886D+02 -0.15318886D+02
   0.65900000D+01 -0.15295640D+02 -0.15295640D+02 -0.15295640D+02
   0.66000000D+01 -0.15272465D+02 -0.15272465D+02 -0.15272465D+02
   0.66100000D+01 -0.15249360D+02 -0.15249360D+02 -0.15249360D+02
   0.66200000D+01 -0.15226324D+02 -0.15226324D+02 -0.15226324D+02
   0.66300000D+01 -0.15203359D+02 -0.15203359D+02 -0.15203359D+02
   0.66400000D+01 -0.15180462D+02 -0.15180462D+02 -0.15180462D+02
   0.66500000D+01 -0.15157634D+02 -0.15157634D+02 -0.15157634D+02
   0.66600000D+01 -0.15134875D+02 -0.15134875D+02 -0.15134875D+02
   0.66700000D+01 -0.15112184D+02 -0.15112184D+02 -0.15112184D+02
   0.66800000D+01 -0.15089561D+02 -0.15089561D+02 -0.15089561D+02
   0.66900000D+01 -0.15067006D+02 -0.15067006D+02 -0.15067006D+02
   0.67000000D+01 -0.15044518D+02 -0.15044518D+02 -0.15044518D+02
   0.67100000D+01 -0.15022097D+02 -0.15022097D+02 -0.15022097D+02
   0.67200000D+01 -0.14999742D+02 -0.14999742D+02 -0.14999742D+02
   0.67300000D+01 -0.14977454D+02 -0.14977454D+02 -0.14977454D+02
   0.67400000D+01 -0.14955233D+02 -0.14955233D+02 -0.14955233D+02
   0.67500000D+01 -0.14933077D+02 -0.14933077D+02 -0.14933077D+02
   0.67600000D+01 -0.14910986D+02 -0.14910986D+02 -0.14910986D+02
   0.67700000D+01 -0.14888961D+02 -0.14888961D+02 -0.14888961D+02
   0.67800000D+01 -0.14867001D+02 -0.14867001D+02 -0.14867001D+02
   0.67900000D+01 -0.14845106D+02 -0.14845106D+02 -0.14845106D+02
   0.68000000D+01 -0.14823275D+02 -0.14823275D+02 -0.14823275D+02
   0.68100000D+01 -0.14801508D+02 -0.14801508D+02 -0.14801508D+02
   0.68200000D+01 -0.14779805D+02 -0.14779805D+02 -0.14779805D+02
   0.68300000D+01 -0.14758165D+02 -0.14758165D+02 -0.14758165D+02
   0.68400000D+01 -0.14736589D+02 -0.14736589D+02 -0.14736589D+02
   0.68500000D+01 -0.14715076D+02 -0.14715076D+02 -0.14715076D+02
   0.68600000D+01 -0.14693625D+02 -0.14693625D+02 -0.14693625D+02
   0.68700000D+01 -0.14672237D+02 -0.14672237D+02 -0.14672237D+02
   0.68800000D+01 -0.14650911D+02 -0.14650911D+02 -0.14650911D+02
   0.68900000D+01 -0.14629647D+02 -0.14629647D+02 -0.14629647D+02
   0.69000000D+01 -0.14608445D+02 -0.14608445D+02 -0.14608445D+02
   0.69100000D+01 -0.14587304D+02 -0.14587304D+02 -0.14587304D+02
   0.69200000D+01 -0.14566224D+02 -0.14566224D+02 -0.14566224D+02
   0.69300000D+01 -0.14545205D+02 -0.14545205D+02 -0.14545205D+02
   0.69400000D+01 -0.14524246D+02 -0.14524246D+02 -0.14524246D+02
   0.69500000D+01 -0.14503348D+02 -0.14503348D+02 -0.14503348D+02
   0.69600000D+01 -0.14482510D+02 -0.14482510D+02 -0.14482510D+02
   0.69700000D+01 -0.14461732D+02 -0.14461732D+02 -0.14461732D+02
